time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746728876820252000,37.238251953125,-0.21751227641860657,-0.04846179112792015,-0.025186299152566108,-0.044102635234594345,-0.41083530085489006,0.8905110046793646,-0.900916018687466,left,0.0021021366119384766,-0.3305048309064429,-2.0017503024198113,-9.057335607519745,-0.1938299573290273,-0.0216883085668087,0.005075603723526001,3.182460408058762,-0.0009191036224365234
1746728876860252000,37.278251953125,-0.21982778368523226,-0.05276869237422943,-0.025954875860224946,-0.04078631103038788,-0.4115919338666609,0.8900102805829949,-0.9031586041273819,left,-0.000596165657043457,-0.33070529616107674,-2.0225781325235963,-9.052053283202648,-0.19442237377679933,-0.011118952184915543,0.0037915706634521484,3.1843197721898555,0.0009551942348480225
1746728876900252000,37.318251953125,-0.2216193738725989,-0.036568496376276016,-0.02661336240057441,-0.033158138394355774,-0.4123099142937277,0.8895944784252543,-0.9051195105067412,left,0.0015701651573181152,-0.3304705590700559,-2.038956582003087,-9.049144117757677,-0.19471460089446846,0.00038019008934497833,-0.0009565502405166626,3.182142428150773,0.00398862361907959
1746728876940252000,37.358251953125,-0.22259164079863494,0.00022113323211669922,-0.02703486661741578,-0.0068066976964473724,-0.41252038025215215,0.8894606489163083,-0.9057614138393602,left,-0.006252944469451904,-0.33023885174213413,-2.04791657191962,-9.047876289778948,-0.19482247491649685,0.0023820162750780582,-0.0016899704933166504,3.179993141162395,0.0042272210121154785
1746728876980252000,37.398251953125,-0.22216818192655974,0.027298973873257637,-0.026859070159009242,0.005597149953246117,-0.4122274883422888,0.8895989137098492,-0.9050581618998642,left,-0.0003694891929626465,-0.3304902737457576,-2.0439087975829837,-9.04796279901862,-0.19483550276098371,-0.0036379299126565456,-0.004626482725143433,3.1823253835022447,0.00002333521842956543
1746728877020251600,37.438251708984374,-0.2216410840918494,0.032253291457891464,-0.026576706242752716,0.008233515545725822,-0.41171169755289133,0.8898048545798948,-0.9039194468926023,left,0.00015980005264282227,-0.3312045985397183,-2.0386390404865145,-9.046818889680504,-0.1950238156945432,-0.011638592928647995,-0.0035504549741744995,3.1889506468608975,-0.0036310553550720215
1746728877060252000,37.478251953125,-0.2209812537465976,0.02499115839600563,-0.026214050911078392,0.013046748004853725,-0.4112807183735645,0.8899768559225809,-0.9029468600134334,left,0.0006104707717895508,-0.33194266945889683,-2.0321528933376074,-9.045863196390867,-0.19519773374522512,-0.012757319957017899,-0.0036701858043670654,3.195794229145348,-0.0041048526763916016
1746728877100252000,37.518251953125,-0.22034714349107135,0.014464332722127438,-0.02585480097086967,0.009729200974106789,-0.41101056359517557,0.8900827467908925,-0.9023192748948239,left,0.0014475584030151367,-0.33256589093164735,-2.025980634443462,-9.04520444022119,-0.19533161067127397,-0.0140227060765028,-0.00430181622505188,3.2015719357639547,-0.004147619009017944
1746728877140252000,37.558251953125,-0.2199325621912887,0.0024608587846159935,-0.025517650488223166,0.010146228596568108,-0.41108331639563966,0.8900189859224074,-0.9025068736645111,left,0.0013132095336914062,-0.333171222355834,-2.021807294281572,-9.044150547254086,-0.1955133940323696,-0.017413316294550896,-0.0038319677114486694,3.2071821768611666,-0.0034015774726867676
1746728877180252000,37.598251953125,-0.21951802194756473,-0.00954261515289545,-0.02518049902843544,0.010563256219029427,-0.4111560205972801,0.889955063623251,-0.9026942722962003,left,0.0011783242225646973,-0.33377660921533564,-2.0176348309025167,-9.043091393589973,-0.1956951440877898,-0.02080392651259899,-0.0033620446920394897,3.2127921256974337,-0.0026554465293884277
1746728877220252000,37.638251953125,-0.21940058895607262,-0.013762593269348145,-0.024945161314183503,0.012280035763978958,-0.41143173957531814,0.8897876808110518,-0.9033868505173979,left,-0.0019446611404418945,-0.3342958113823085,-2.016209474274516,-9.041699062448739,-0.1959065714038017,-0.01583598554134369,-0.0011750608682632446,3.2176021563276644,0.0004145801067352295
1746728877260251600,37.67825170898438,-0.21899254207827287,-0.0055613769218325615,-0.024611715679738876,0.01266869530081749,-0.4117022657048686,0.8896482265027201,-0.9039849873513542,left,0.00013571977615356445,-0.3347158213444623,-2.0122261037267744,-9.041201049798726,-0.19601352713175862,-0.012096690014004707,-0.0015423297882080078,3.2214927340254187,0.004256129264831543
1746728877300252000,37.718251953125,-0.21870468201232415,0.00009094178676605225,-0.024390535678513174,0.0036127418279647827,-0.41179996053816603,0.8895905575548839,-0.9042026801251021,left,-0.0008692741394042969,-0.33503891908275996,-2.0093974561721084,-9.04076324290335,-0.19609806191440432,-0.00721305888146162,-0.0009294599294662476,3.2244851938396693,0.005869477987289429
1746728877340252000,37.758251953125,-0.21870468201232415,0.004423726815730333,-0.024390535678513174,0.011083216406404972,-0.41179996053816603,0.8895905575548839,-0.9042026801251021,left,-0.002863466739654541,-0.33503891908275996,-2.0093974561721084,-9.04076324290335,-0.19609806191440432,-0.0000620638020336628,0.0009853988885879517,3.2244851938396693,0.0052838921546936035
1746728877380252000,37.798251953125,-0.21804694050046836,0.0020682108588516712,-0.024167437594430255,0.015565847977995872,-0.41181117085710234,0.8896447547542785,-0.9040374106847183,left,-0.0010839104652404785,-0.33479916684782207,-2.0036177037268876,-9.042837711089849,-0.19585589305614096,0.006408617366105318,0.0018350332975387573,3.2222648874416944,0.00531885027885437
1746728877420252000,37.838251953125,-0.21738932897531035,-0.0002873050980269909,-0.023944332458355488,0.020048480480909348,-0.41182240938400033,0.8896988994462999,-0.9038725399254169,left,0.0006951093673706055,-0.33455934786073777,-1.9978372206293045,-9.044907503101228,-0.19561371107103376,0.012879298999905586,0.0026845932006835938,3.220043411999941,0.0053538978099823
1746728877460252000,37.878251953125,-0.21690387301107886,0.004594423808157444,-0.02384983646423857,0.013101708143949509,-0.41174794127809533,0.8897965843645721,-0.9035240460264834,left,0.0006718039512634277,-0.33416582800391975,-1.993718679394573,-9.047112904191017,-0.19533762164444834,0.014749417081475258,0.0033146291971206665,3.2163980412349105,0.004004925489425659
1746728877500251600,37.91825170898438,-0.21641865112872827,0.009476153180003166,-0.023755339981549696,0.0061549353413283825,-0.41167347708074054,0.8898941360601352,-0.9031758952167382,left,0.000648200511932373,-0.3337721317825418,-1.9896002842903135,-9.049315382671356,-0.19506151556502482,0.01661953516304493,0.003944680094718933,3.212750624643266,0.0026561617851257324
1746728877540251600,37.95825170898438,-0.21607259303814297,0.013626405037939548,-0.02372799150497166,-0.001216829288750887,-0.41144565271587297,0.8900451634943062,-0.9025337180178817,left,0.000553429126739502,-0.3334835418646754,-1.9866672995783388,-9.05090878934264,-0.19485651168674786,0.013715696521103382,0.003095388412475586,3.2100764369979498,0.00012534856796264648
1746728877580252000,37.998251953125,-0.2159124232244509,0.012695944868028164,-0.023768540940534665,-0.003974173218011856,-0.4111530853250742,0.8902059984877531,-0.9018064601953849,left,-0.0009897947311401367,-0.3332986024145301,-1.9853448188029228,-9.0518066149652,-0.19473408168871645,0.007666195742785931,0.0022013336420059204,3.2083626188173886,-0.0016877949237823486
1746728877620252000,38.038251953125,-0.215822518876268,0.008056323044002056,-0.023788492336576216,-0.0035276785492897034,-0.41092459525528474,0.8903197252592913,-0.9012672009855273,left,-0.0011849403381347656,-0.33326494763937686,-1.9845541068166492,-9.052090692603588,-0.1946944551654783,0.001720215193927288,0.00093822181224823,3.208050776389241,-0.0015268325805664062
1746728877660252000,38.078251953125,-0.215822518876268,0.0037977402098476887,-0.023788492336576216,-0.0036801500245928764,-0.41092459525528474,0.8903197252592913,-0.9012672009855273,left,0.0000978708267211914,-0.33326494763937686,-1.9845541068166492,-9.052090692603588,-0.1946944551654783,0.004515992011874914,0.0003504455089569092,3.208050776389241,-0.0008154809474945068
1746728877700252000,38.118251953125,-0.215822518876268,0.003660036949440837,-0.023788492336576216,-0.00737161748111248,-0.41092459525528474,0.8903197252592913,-0.9012672009855273,left,-0.0009247064590454102,-0.33326494763937686,-1.9845541068166492,-9.052090692603588,-0.1946944551654783,0.007589616812765598,-0.0006359964609146118,3.208050776389241,0.00018161535263061523
1746728877740252000,38.158251953125,-0.21627042170666166,0.00023030536249279976,-0.024118204626751565,-0.008938411250710487,-0.41078208453195597,0.8904006134526555,-0.9009597351532214,left,-0.0006600618362426758,-0.3328117204879286,-1.9889201930716633,-9.052619684913754,-0.19458454887245424,0.008282770402729511,-0.0007317960262298584,3.2038504020899534,0.00022417306900024414
1746728877780251600,38.19825170898437,-0.21671844981066263,-0.0031994262244552374,-0.02444792348034499,-0.01050520595163107,-0.41063952520980423,0.8904813402153486,-0.9006521367236865,left,-0.00039583444595336914,-0.3323586492877749,-1.9932877406314014,-9.053144585570692,-0.19447463905343687,0.008975923992693424,-0.0008274316787719727,3.199650612312555,0.00026667118072509766
1746728877820252000,38.238251953125,-0.21754218290698404,-0.008924377150833607,-0.024946767048292868,-0.01611253432929516,-0.4106446868983351,0.890488105173216,-0.9007252327226903,left,-0.0030447840690612793,-0.33173013394673423,-2.001178055489808,-9.053461396434903,-0.19436971433926217,0.01931348443031311,0.0005034804344177246,3.193823805855214,0.0013575255870819092
1746728877860252000,38.278251953125,-0.21799950281565114,-0.010472306050360203,-0.0253311651241593,-0.006436791270971298,-0.41076906627596743,0.8904853007345179,-0.9009332287927632,left,-0.0010056495666503906,-0.33082266036731184,-2.0059441008478403,-9.055371029448509,-0.1940692945767705,0.021591078490018845,0.0007791370153427124,3.1854084442093966,0.0008461475372314453
1746728877900252000,38.318251953125,-0.21870896237624884,-0.015065141022205353,-0.0258921008799896,-0.024516748264431953,-0.4108986984181225,0.8904916106713426,-0.9011522759300232,left,0.0014806389808654785,-0.3296207307235296,-2.0131972868464887,-9.057676383781432,-0.1936920332938596,0.03330805525183678,0.0011711269617080688,3.17425839690268,0.0005136430263519287
1746728877940252000,38.358251953125,-0.21978883039547636,-0.017566850408911705,-0.026696061942305685,-0.026938989758491516,-0.4110577177261687,0.8904961160289772,-0.9014447827887516,left,0.0006211996078491211,-0.32803481632380943,-2.0240723166041077,-9.060399086743592,-0.19322403281549996,0.03878725692629814,0.000303119421005249,3.1595389666765925,0.0010934770107269287
1746728877980252000,38.398251953125,-0.22078965341835005,-0.013357102870941162,-0.027450246687932642,-0.0172731950879097,-0.4111924048454083,0.8905073744119348,-0.9016817934870639,left,-0.0002295374870300293,-0.32653965042446187,-2.0341713935531676,-9.062968060448766,-0.19277893334935328,0.03197215124964714,-0.0008815377950668335,3.145654818230867,0.000474780797958374
1746728878020251600,38.438251708984374,-0.2214638492457781,-0.014553345739841461,-0.027943791329571147,-0.008591756224632263,-0.4113724815655138,0.8904749497636719,-0.9020380529319408,left,-0.0006327033042907715,-0.3255129753263402,-2.0409894030049442,-9.064740330818294,-0.19247339800094243,0.01413768157362938,-0.0014419406652450562,3.1361168822959065,0.00018233060836791992
1746728878060252000,38.478251953125,-0.22182057617231266,-0.021091585978865623,-0.02811257556650706,-0.00008881371468305588,-0.41168571915912594,0.8903403753085313,-0.9027517242643094,left,-0.00046259164810180664,-0.32515858759156724,-2.0444673082485796,-9.065095135605334,-0.19240178743309813,-0.0028391852974891663,-0.0016465485095977783,3.132823978230357,0.0004087090492248535
1746728878100252000,38.518251953125,-0.22218988433200795,-0.015083798207342625,-0.02816254284769252,-0.0055825794115662575,-0.41203617154024036,0.8901453441474925,-0.903643300981339,left,0.002149522304534912,-0.3252874642040794,-2.047726017783582,-9.06394596557021,-0.1925467359051421,-0.007830973714590073,-0.00132085382938385,3.13402137132138,0.0030714869499206543
1746728878140252000,38.558251953125,-0.22253321800371662,-0.0014559179544448853,-0.028228634549951944,-0.0033972824458032846,-0.4121870498539694,0.8900383006360683,-0.9040936239018411,left,0.00031960010528564453,-0.3254824936636902,-2.050702987767756,-9.062645988887548,-0.19270908852491628,-0.005998160224407911,-0.0016937702894210815,3.1358336814403533,0.004504948854446411
1746728878180252000,38.598251953125,-0.22282881516402356,0.01027999259531498,-0.028294953688334765,-0.012458196841180325,-0.41203025960082207,0.8900596214357303,-0.9038787609864288,left,0.0006254911422729492,-0.32586917297611,-2.053113702171296,-9.060856182861327,-0.19293600310499703,-0.002758927643299103,-0.0025953203439712524,3.139426445235312,0.0019366145133972168
1746728878220252000,38.638251953125,-0.22323314797260624,0.009761158376932144,-0.028485565543845282,-0.008941861800849438,-0.41174616013520243,0.8901517961047934,-0.9033616566360471,left,-0.0016075968742370605,-0.3260457842279452,-2.0566542973876,-9.059484309986233,-0.19308914233474134,0.005710978992283344,-0.0020033419132232666,3.141067198179662,-0.0007665157318115234
1746728878260251600,38.67825170898438,-0.22323314797260624,-0.006177788600325584,-0.028485565543845282,0.0012455359101295471,-0.41174616013520243,0.8901517961047934,-0.9033616566360471,left,-0.001560986042022705,-0.3260457842279452,-2.0566542973876,-9.059484309986233,-0.19308914233474134,0.007413160987198353,-0.0022434890270233154,3.141067198179662,-0.002474069595336914
1746728878300252000,38.718251953125,-0.22339342184837507,-0.0232961717993021,-0.02859266244285564,0.013768155127763748,-0.4120008941908049,0.8900588665624446,-0.9038941705599184,left,-0.002633392810821533,-0.3256535142050135,-2.0583790753535927,-9.060355247601866,-0.19295826306006614,0.001303110271692276,-0.0018375217914581299,3.137422704197466,-0.002829909324645996
1746728878340252000,38.758251953125,-0.22320999200175468,-0.03603111207485199,-0.028427420601592725,0.024460574612021446,-0.4126325740594584,0.889795017184458,-0.9052349484194012,left,-0.0015895366668701172,-0.325448035885844,-2.0568597568318245,-9.061361209774017,-0.19284975088219364,-0.011396330781280994,-0.0009151250123977661,3.1355136557057497,-0.001684337854385376
1746728878380252000,38.798251953125,-0.2227863990140454,-0.03319885954260826,-0.028025525425633344,0.025664877146482468,-0.4133656181946039,0.8894565926651862,-0.9068411242870825,left,-0.000003933906555175781,-0.32571106289557017,-2.052838976883143,-9.061427260747552,-0.19289986968569736,-0.020062129944562912,0.00016570091247558594,3.1379575417265295,0.0013613998889923096
1746728878420252000,38.838251953125,-0.2221698901186517,-0.011520016938447952,-0.02752281844587403,0.021739190444350243,-0.41387667251925614,0.8892075782180164,-0.907959537463897,left,0.0006497502326965332,-0.32625211427490486,-2.0468777303911745,-9.061033292993903,-0.19302422498802793,-0.020096080377697945,0.0001771301031112671,3.1429838454559444,0.0029410123825073242
1746728878460252000,38.878251953125,-0.22161365049151294,0.0049372222274541855,-0.027120008038297682,0.010562635958194733,-0.41400644109752127,0.8891292496138026,-0.9082401053893543,left,0.0009509921073913574,-0.32682771078585676,-2.0414393387295307,-9.060404347440599,-0.19316426671774906,-0.010866586118936539,-0.00028736889362335205,3.1483304671809074,0.00226476788520813
1746728878500251600,38.91825170898438,-0.2212091713130342,0.012771645560860634,-0.026904343104514408,0.006258798763155937,-0.41386383184987713,0.8891916810367759,-0.907890635313695,left,0.00007128715515136719,-0.3271395627497658,-2.0375588440343737,-9.060271076449752,-0.19321204192469807,0.004895128309726715,-0.00019390881061553955,3.1512264808833597,0.0006739199161529541
1746728878540251600,38.95825170898438,-0.2207647483528954,0.014124269597232342,-0.02682750381164372,0.004218718037009239,-0.41361575302424236,0.8893540879339137,-0.9071909406493927,left,-0.0006195902824401855,-0.32690097825939896,-2.0336966156482696,-9.061908906784653,-0.19300649330445627,0.01704981178045273,0.00028114020824432373,3.1490108506605026,-0.0005978941917419434
1746728878580252000,38.998251953125,-0.22031321899226397,0.014075462706387043,-0.026823198490133468,0.004597251769155264,-0.41335349628430756,0.8895498132275741,-0.9064010841561537,left,-0.0010240674018859863,-0.3263608890093813,-2.0299761338204143,-9.064484310230613,-0.19266659263604746,0.018703944981098175,-0.0004662126302719116,3.1439944838032123,-0.0024354159832000732
1746728878620252000,39.038251953125,-0.21988077350749904,0.011629441753029823,-0.026795445997303796,0.007330192718654871,-0.41314752977064984,0.8897111622310927,-0.9057573937956247,left,-0.000017940998077392578,-0.3258999054930005,-2.026371971848607,-9.066775051516293,-0.19236714774407937,0.009443833492696285,-0.00013048946857452393,3.139711984178424,-0.0023278892040252686
1746728878660252000,39.078251953125,-0.21957262375584438,0.013812295161187649,-0.02667628540433019,0.0031791292130947113,-0.41300111311066584,0.8897897491081495,-0.9053774765848769,left,-0.000010371208190917969,-0.3259835791943783,-2.0235206740707157,-9.067142715784907,-0.19233498265460444,0.001591769978404045,0.00022311508655548096,3.140489398291707,-0.000586777925491333
1746728878700252000,39.118251953125,-0.21957262375584438,0.015995148569345474,-0.02667628540433019,-0.0009719342924654484,-0.41300111311066584,0.8897897491081495,-0.9053774765848769,left,-0.00004029273986816406,-0.3259835791943783,-2.0235206740707157,-9.067142715784907,-0.19233498265460444,-0.006260293535888195,0.0008674860000610352,3.140489398291707,0.0012336373329162598
1746728878740252000,39.158251953125,-0.21870847773238147,0.019015412777662277,-0.026345527194828817,0.01900716871023178,-0.4126728786849447,0.8899791919273721,-0.9044805772669205,left,-0.004834115505218506,-0.326129670184049,-2.015585058765858,-9.068439769858122,-0.19220858580477249,0.0005088541656732559,0.002205565571784973,3.141846365858614,0.0035282671451568604
1746728878780251600,39.19825170898437,-0.21781014741651727,0.015483073890209198,-0.02605492828856943,0.0013629309833049774,-0.41238030612857407,0.890176561218691,-0.9036078446816695,left,0.0009758472442626953,-0.32601545106467983,-2.007515295687318,-9.070597240152955,-0.19196191379396935,0.012544309720396996,0.00032782554626464844,3.1407854586288333,0.004603266716003418
1746728878820252000,39.238251953125,-0.2175579771039511,0.01570207253098488,-0.026137960324380007,-0.0058445497415959835,-0.41202872232985904,0.8903956132453381,-0.9026744041495693,left,-0.0007532238960266113,-0.32553895826197243,-2.005550717616081,-9.07256357178986,-0.19168932290350274,0.020276691764593124,0.0008943825960159302,3.136358289836347,0.005419135093688965
1746728878860252000,39.278251953125,-0.21737942503050858,0.021086785942316055,-0.026276181324795655,-0.004627539776265621,-0.4116487977507772,0.8906298876159723,-0.9016794342357408,left,0.001067817211151123,-0.32498677143534127,-2.0043039324253797,-9.074611151969432,-0.191397892331245,0.019836828112602234,0.0006322115659713745,3.131227356688678,0.005562543869018555
1746728878900252000,39.318251953125,-0.21716896156151647,0.025089081376791,-0.02635954432384948,-0.003343170043081045,-0.4111584464461065,0.8908931365480104,-0.9004806600103021,left,0.001602470874786377,-0.32470491849342936,-2.002584122895449,-9.075894177517295,-0.19121543446949965,0.015048526227474213,-0.000005587935447692871,3.1286078218400477,0.0022141337394714355
1746728878940252000,39.358251953125,-0.21694729710956265,0.021258998662233353,-0.02640995888959685,-0.006603150628507137,-0.4106751354072285,0.891143658305803,-0.8993163086548165,left,0.0010970234870910645,-0.3245336393922368,-2.0006874954938887,-9.076860976722836,-0.1910795346478353,0.01484392024576664,-0.0001798570156097412,3.1270158764734863,0.0006591677665710449
1746728878980252000,39.398251953125,-0.21694851400320048,0.022170910611748695,-0.026561988144060234,-0.014454063959419727,-0.41021986065082644,0.8913729752677951,-0.8982528559939852,left,0.003148317337036133,-0.32430774974044224,-2.000850577101111,-9.077548374465108,-0.19096675439810673,0.009881105273962021,-0.002550482749938965,3.124916273845732,0.0011173784732818604
1746728879020251600,39.438251708984374,-0.21709844109085075,0.023755619302392006,-0.026767116869385266,-0.00571745540946722,-0.40972935647274,0.8916032587121056,-0.8971562248435746,left,-0.0005475282669067383,-0.3241555225006304,-2.0023139276519415,-9.07771262511611,-0.1909161648931845,0.009245556779205799,-0.001963585615158081,3.123501146350801,-0.0012252330780029297
1746728879060252000,39.478251953125,-0.21697282751146738,0.016543906182050705,-0.026806470922408412,-0.0017803614027798176,-0.4093734931421954,0.8917800239061726,-0.896318216097807,left,-0.0022944211959838867,-0.324085815391885,-2.001220579457283,-9.07817673549652,-0.1908486582996471,0.004900546278804541,-0.0015893280506134033,3.1228532038360832,-0.0027497410774230957
1746728879100252000,39.518251953125,-0.21684724066566075,0.00933219213038683,-0.026845816946299415,0.002156732138246298,-0.4090175287054534,0.891956599461607,-0.8954801161193185,left,-0.004041314125061035,-0.3240159676036734,-2.0001273773930968,-9.078640845876931,-0.1907811052735924,0.0005555362440645695,-0.0012150555849075317,3.122203800016641,-0.004274100065231323
1746728879140252000,39.558251953125,-0.21684724066566075,0.0016432693228125572,-0.026845816946299415,0.008706299588084221,-0.4090175287054534,0.891956599461607,-0.8954801161193185,left,-0.001410841941833496,-0.3240159676036734,-2.0001273773930968,-9.078640845876931,-0.1907811052735924,-0.003652279730886221,-0.00021818280220031738,3.122203800016641,-0.003181278705596924
1746728879180252000,39.598251953125,-0.21632074198997342,0.001277540810406208,-0.02657888697088869,0.009555349126458168,-0.40896753512284006,0.8919899604562158,-0.8952971975955177,left,-0.0010066628456115723,-0.3242410491938481,-1.9951963507317005,-9.079006172057985,-0.1907696793408244,-0.011376529932022095,0.00008156895637512207,3.1242960961207746,-0.0010765790939331055
1746728879220252000,39.638251953125,-0.21632074198997342,0.00029242795426398516,-0.02657888697088869,0.0085053825750947,-0.40896753512284006,0.8919899604562158,-0.8952971975955177,left,-0.0006979107856750488,-0.3242410491938481,-1.9951963507317005,-9.079006172057985,-0.1907696793408244,-0.010542161762714386,0.001327022910118103,3.1242960961207746,0.0007710158824920654
1746728879260251600,39.67825170898438,-0.21632074198997342,0.0013410362880676985,-0.02657888697088869,0.0027749589644372463,-0.40896753512284006,0.8919899604562158,-0.8952971975955177,left,-0.0004163980484008789,-0.3242410491938481,-1.9951963507317005,-9.079006172057985,-0.1907696793408244,-0.0033946996554732323,0.0011471658945083618,3.1242960961207746,0.001143038272857666
1746728879300252000,39.718251953125,-0.21632074198997342,0.0023896447382867336,-0.02657888697088869,-0.0029554651118814945,-0.40896753512284006,0.8919899604562158,-0.8952971975955177,left,-0.00013488531112670898,-0.3242410491938481,-1.9951963507317005,-9.079006172057985,-0.1907696793408244,0.0037527624517679214,0.0009673088788986206,3.1242960961207746,0.0015150606632232666
1746728879340252000,39.758251953125,-0.21632074198997342,0.003379901172593236,-0.02657888697088869,-0.003602745709940791,-0.40896753512284006,0.8919899604562158,-0.8952971975955177,left,0.00002199411392211914,-0.3242410491938481,-1.9951963507317005,-9.079006172057985,-0.1907696793408244,0.010960985906422138,0.0013400763273239136,3.1242960961207746,0.0013146400451660156
1746728879380252000,39.798251953125,-0.21632074198997342,0.00499170646071434,-0.02657888697088869,-0.004594756755977869,-0.40896753512284006,0.8919899604562158,-0.8952971975955177,left,0.000020325183868408203,-0.3242410491938481,-1.9951963507317005,-9.079006172057985,-0.1907696793408244,0.011394402012228966,0.0012668967247009277,3.1242960961207746,0.00029355287551879883
1746728879420252000,39.838251953125,-0.21629916770861815,0.0048309494741261005,-0.02666244978750552,-0.006256810389459133,-0.4088011224454497,0.8920883879621598,-0.8948748769182197,left,0.000008940696716308594,-0.32400066709986386,-1.9951615716792641,-9.07978241712749,-0.19065425097732966,0.005495860707014799,0.0005585551261901855,3.122061468936503,0.00012937188148498535
1746728879460252000,39.878251953125,-0.21629916770861815,0.003189015667885542,-0.02666244978750552,-0.005380688235163689,-0.4088011224454497,0.8920883879621598,-0.8948748769182197,left,-0.001081705093383789,-0.32400066709986386,-1.9951615716792641,-9.07978241712749,-0.19065425097732966,-0.006817308720201254,0.0006490498781204224,3.122061468936503,0.0011803507804870605
1746728879500251600,39.91825170898438,-0.21658188742059667,0.0014576750108972192,-0.026706255891049236,-0.00756837148219347,-0.4086447784316733,0.8921035883349852,-0.8946706516685534,left,-0.0004748106002807617,-0.3244631582413511,-1.997417972303927,-9.07780673314035,-0.1909121036409317,-0.009421033784747124,0.00028502941131591797,3.1263606274351474,0.0005181729793548584
1746728879540251600,39.95825170898438,-0.21658188742059667,0.00046364543959498405,-0.026706255891049236,-0.002972383052110672,-0.4086447784316733,0.8921035883349852,-0.8946706516685534,left,0.0021361112594604492,-0.3244631582413511,-1.997417972303927,-9.07780673314035,-0.1909121036409317,-0.005154810845851898,-0.00038711726665496826,3.1263606274351474,0.002279043197631836
1746728879580252000,39.998251953125,-0.2169642283017883,0.0019108132692053914,-0.02680996931169778,-0.003041206393390894,-0.40858506818806184,0.8920827426133152,-0.8946747414751981,left,-0.004053056240081787,-0.32476505419326696,-2.000685449667275,-9.076120387488603,-0.19112265066440765,-0.0019515061285346746,0.0009657740592956543,3.129166624766588,0.001853346824645996
1746728879620252000,40.038251953125,-0.2169642283017883,-0.0006246584234759212,-0.02680996931169778,0.009614638984203339,-0.40858506818806184,0.8920827426133152,-0.8946747414751981,left,-0.0013912320137023926,-0.32476505419326696,-2.000685449667275,-9.076120387488603,-0.19112265066440765,-0.0016543942037969828,0.00056496262550354,3.129166624766588,0.0006451904773712158
1746728879660252000,40.078251953125,-0.2166704531882696,-0.005428327713161707,-0.02658973422213055,0.0005432553589344025,-0.40868479517459483,0.8920267066667844,-0.8948930852724358,left,-0.00042897462844848633,-0.32507552199582285,-1.997810040361434,-9.075758568438888,-0.191201670891561,-0.004592414014041424,0.0012792795896530151,3.132052117075026,-0.00006449222564697266
1746728879700252000,40.118251953125,-0.2166704531882696,-0.005622783675789833,-0.02658973422213055,-0.0025391981471329927,-0.40868479517459483,0.8920267066667844,-0.8948930852724358,left,0.0018064379692077637,-0.32507552199582285,-1.997810040361434,-9.075758568438888,-0.191201670891561,-0.0035437012556940317,0.00039915740489959717,3.132052117075026,0.0006308555603027344
1746728879740252000,40.158251953125,-0.21679625549958165,0.002200447954237461,-0.026552967909440353,-0.0038393738213926554,-0.408819431674355,0.891935160465836,-0.8952698990534187,left,0.001766800880432129,-0.32533363123836373,-1.9987778624802828,-9.074716950431466,-0.19134556389007304,-0.003237823722884059,-0.0006706118583679199,3.13445041038841,0.001791536808013916
1746728879780251600,40.19825170898437,-0.21694466390367836,0.005834346637129784,-0.02655135059256202,-0.005556595046073198,-0.40875499064090415,0.8919274030204553,-0.8952187433837614,left,0.00037550926208496094,-0.3256638243369868,-1.9999017519436775,-9.073409374964237,-0.19151994996520608,-0.007085450459271669,-0.00035431981086730957,3.1375185657873748,0.00038248300552368164
1746728879820252000,40.238251953125,-0.21721441455747817,0.002041860483586788,-0.02656102757489577,-0.006633158773183823,-0.40869551627558875,0.8918957905612728,-0.8952355404089114,left,-0.00022548437118530273,-0.3261588329985802,-2.002014214053005,-9.07135185791254,-0.19179229766573458,-0.012695579789578915,0.00003123283386230469,3.142117291754484,0.0005181729793548584
1746728879860252000,40.278251953125,-0.2175395221854665,0.0019551687873899937,-0.026599169821403056,-0.0006505204364657402,-0.40867998283704815,0.8918462400107978,-0.8953517648185916,left,-0.000503242015838623,-0.3265933344467614,-2.004668381823599,-9.069366237053275,-0.1920507065069817,-0.009274767711758614,-0.0003684312105178833,3.14615341540277,0.0012534558773040771
1746728879900252000,40.318251953125,-0.2175395221854665,0.001868477207608521,-0.026599169821403056,0.005332116968929768,-0.40867998283704815,0.8918462400107978,-0.8953517648185916,left,-0.0005785822868347168,-0.3265933344467614,-2.004668381823599,-9.069366237053275,-0.1920507065069817,-0.0058539560995996,-0.0010387450456619263,3.14615341540277,0.002400338649749756
1746728879940252000,40.358251953125,-0.21786059620850792,0.0001922462834045291,-0.026652795171346902,0.001431815791875124,-0.4086449764271556,0.8918105185896713,-0.8954133812903567,left,-0.0008649230003356934,-0.3269730043490966,-2.007321965072304,-9.067555388239025,-0.19228352700198764,-0.004206075333058834,-0.0007432848215103149,3.149679835963249,0.0010240375995635986
1746728879980252000,40.398251953125,-0.21786059620850792,-0.001483984524384141,-0.026652795171346902,-0.0024684860836714506,-0.4086449764271556,0.8918105185896713,-0.8954133812903567,left,-0.0009665489196777344,-0.3269730043490966,-2.007321965072304,-9.067555388239025,-0.19228352700198764,-0.0025581945665180683,-0.0007184147834777832,3.149679835963249,0.000007361173629760742
