time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746738819049385200,13.09438525390625,0.08220542236156705,-0.018319061025977135,0.041114560110274256,0.012124859727919102,-0.007864055790753801,0.9991192307261262,-0.015477175904614419,right,-0.0035762786865234375,-0.00643080819166477,0.8052356016665697,-9.773331083244084,-0.0028946042174832144,0.012519869953393936,-0.010354891419410706,0.06306439547184854,-0.01186842005699873
1746738819089385200,13.13438525390625,0.08296160389631022,0.009570041671395302,0.041491564423935624,0.016264505684375763,-0.007869755649663733,0.9991039323623664,-0.015494842995714969,right,-0.004293859004974365,-0.006227185525744109,0.8126268078964203,-9.772731948307156,-0.002789543786216232,-0.011880556121468544,-0.00487847626209259,0.06106757736513391,-0.00456226384267211
1746738819129385200,13.17438525390625,0.08360125408718933,0.02481631189584732,0.041812778577418726,0.02199404314160347,-0.00761241441889607,0.9990915417078854,-0.014950093430490153,right,-0.00044649839401245117,-0.0068925919631965295,0.8188741778533906,-9.772167884683608,-0.003130816711858737,-0.020614290609955788,-0.00021142512559890747,0.06759284638145473,-0.011879798024892807
1746738819169385200,13.21438525390625,0.08437107950282947,0.06598556041717529,0.04219662585725023,0.015320371836423874,-0.00667801226035143,0.9990807895066496,-0.013046878350428233,right,-0.003100752830505371,-0.0076102714776452515,0.826392517594248,-9.771483409550786,-0.0035265510670009154,-0.0177301112562418,-0.0017941370606422424,0.07463069542925804,-0.013307468965649605
1746738819209385200,13.25438525390625,0.08476929563054919,0.09481173753738403,0.04239044418986222,0.0004756394773721695,-0.004945349349538882,0.9990814359217173,-0.009556566795531928,right,-0.0031540989875793457,-0.008091039616173771,0.8302804649434983,-9.771116914325951,-0.003839366817132107,-0.022235853597521782,-0.002448059618473053,0.07934527546153404,-0.009104745462536812
1746738819249385200,13.29438525390625,0.08461198859480826,0.09871455281972885,0.04230410386677124,-0.013435261324048042,-0.002856104073540077,0.9990922625200179,-0.005361807878787382,right,-0.0022475123405456543,-0.008399736462130023,0.8287412726774811,-9.771222128266096,-0.00408269994026185,-0.013626606203615665,-0.0019214451313018799,0.08237245039613916,-0.003901212476193905
1746738819289385200,13.33438525390625,0.08400119862853742,0.07120830565690994,0.04199144090474336,-0.014878437854349613,-0.0010202883128780638,0.9991084852847281,-0.0016847684971247735,right,0.00020182132720947266,-0.00850977002304276,0.8227722082052379,-9.77171780282855,-0.0042157486835412775,-0.012359443120658398,-0.0019256100058555603,0.0834514778045006,0.0017453478649258614
1746738819329385200,13.37438525390625,0.08376163807195745,0.021305695176124573,0.041867801821093974,0.009367472492158413,-0.0000846199512121098,0.9991141030248067,0.00018690228297956434,right,0.002503812313079834,-0.008502263538694608,0.8204313441675156,-9.771915371227264,-0.004251303917486707,-0.0032687541097402573,-0.0014897584915161133,0.0833778645790182,0.0034839455038309097
1746738819369385200,13.41438525390625,0.08439646637567633,-0.025889553129673004,0.04218535295122812,0.025481510907411575,-0.00019208787869219558,0.9991003652925972,-0.000018038721475364832,right,0.0008068084716796875,-0.008679583568641317,0.8266334136780351,-9.771377611088752,-0.004335534396958293,-0.003680417314171791,-0.0008522346615791321,0.085116716736136,0.0019644703716039658
1746738819409385200,13.45438525390625,0.08545969827959196,-0.03467792272567749,0.04271976945681511,0.02401239611208439,-0.0009463595824488816,0.9990769842557803,-0.0015159096388126841,right,-0.0021216273307800293,-0.00885387229929258,0.8370208791144191,-9.770478031900524,-0.0043905025509681376,0.002668861299753189,-0.0024238750338554382,0.08682584047527052,-0.0072689363732934
1746738819449385200,13.49438525390625,0.0861790793571354,-0.010143071413040161,0.043081296749379785,0.016348455101251602,-0.001453295394087373,0.9990610940341991,-0.002532176464317615,right,-0.002618849277496338,-0.008747072942895928,0.8440501201640814,-9.769882404094934,-0.004314922156863225,-0.0008354433812201023,0.00001650303602218628,0.08577853251257911,-0.0073906914331018925
1746738819489385200,13.53438525390625,0.08652280786695614,0.014969650655984879,0.04325301527933282,0.005420973524451256,-0.0014465132581361142,0.9990534847146882,-0.002512079043771808,right,-0.0019121170043945312,-0.008863423203908927,0.8474073947027325,-9.769581959843634,-0.004373226842101329,0.0009901933372020721,0.00030019134283065796,0.08691950097493827,-0.011771926656365395
1746738819529385200,13.57438525390625,0.08670089285315408,0.027435965836048126,0.04333990321576647,0.003178497776389122,-0.000985880528432494,0.9990507041749753,-0.0015987104390685876,right,-0.0035691261291503906,-0.008643192572192936,0.8491488315425813,-9.769449857896566,-0.0042828802326217085,-0.0005660210736095905,-0.0008809417486190796,0.08475985698932781,-0.0033826176077127457
1746738819569385200,13.61438525390625,0.08661848013043011,0.009816914796829224,0.043297279398919676,0.005556357093155384,-0.000643609689559709,0.9990521242345132,-0.0009023326439126113,right,-0.0011386275291442871,-0.008909498345996952,0.8483417529433965,-9.769496619647741,-0.004431023748999173,-0.012258214876055717,-0.0018993094563484192,0.08737132726251147,0.0017518699169158936
1746738819609385200,13.65438525390625,0.08679026520352116,-0.000765572302043438,0.043383009582788325,0.009107563644647598,-0.0006240058528177585,0.999047315622639,-0.0008417712425781056,right,-0.00037539005279541016,-0.009382879953621834,0.8500163350921124,-9.769308403599261,-0.004668747730406158,-0.0031519299373030663,-0.003300182521343231,0.0920134174473118,-0.002624274231493473
1746738819649385200,13.69438525390625,0.08730230783981191,0.0027101710438728333,0.043639114860473324,0.017429543659090996,-0.0006985865994576491,0.9990367133697834,-0.0009982655116018524,right,-0.0017762184143066406,-0.00916350425057343,0.8550202077940106,-9.768891639491915,-0.004555590642785123,0.018626317381858826,-0.0013356879353523254,0.08986216683071106,-0.005610962398350239
1746738819689385200,13.73438525390625,0.0883796724347892,0.011507151648402214,0.0441766750803691,0.03753054887056351,-0.0005698428424666947,0.9990151717803446,-0.0007764830029242313,right,-0.00235140323638916,-0.00823915360687846,0.8655513925500213,-9.76804349822998,-0.00409839264557837,0.01961970515549183,0.0026644691824913025,0.08079773015901445,-0.0012649400159716606
1746738819729385200,13.77438525390625,0.08966093889436881,0.012649768963456154,0.04481627796639379,0.037647176533937454,-0.0004713614238261666,0.9989894448265898,-0.000639855728335385,right,-0.003323495388031006,-0.006772535322337993,0.8780757969498634,-9.76703402892649,-0.003368521186691897,0.05125395953655243,0.0019080042839050293,0.06641551883092615,-0.007206651382148266
1746738819769385200,13.81438525390625,0.09027156854237382,0.020979151129722595,0.0451206869583728,0.012574935331940651,-0.00025546061227973353,0.9989787376186327,-0.00029867768886928633,right,-0.003603696823120117,-0.004710695148168044,0.8840501221191137,-9.766612004122138,-0.002346208399038477,0.05725982412695885,-0.000550396740436554,0.046196112082223406,-0.006557038053870201
1746738819809385200,13.85438525390625,0.08979181131256347,0.015469460748136044,0.04488044444421221,-0.031778112053871155,0.00015331893739382375,0.9989912088251989,0.00044132161132101757,right,-0.002753734588623047,-0.0029910010715088063,0.8793702206745744,-9.767099495378137,-0.001503896445456255,0.025929700583219528,-0.005872704088687897,0.029331797048239967,-0.0044611310586333275
1746738819849385200,13.89438525390625,0.08821258603437711,0.026470445096492767,0.0440916110015339,-0.04360733926296234,0.0005390398494715267,0.999027149894749,0.0011359845758257602,right,0.0004844069480895996,-0.0012882110640011308,0.8639478298109025,-9.76851170026362,-0.0006685228617466777,0.05688513070344925,-0.005414202809333801,0.012633169995452043,-0.008778395131230354
1746738819889385200,13.93438525390625,0.08682802713164638,0.019921336323022842,0.043400958922986836,-0.03577840328216553,0.0010471921138135328,0.9990570433989201,0.002044230721516151,right,0.001137852668762207,0.0011999997629074516,0.850422066348791,-9.769699448743461,0.0005550740062359929,0.04391295462846756,-0.0068436115980148315,-0.011767840136698213,-0.0008198664290830493
1746738819929385200,13.97438525390625,0.0854122076363826,0.03171054273843765,0.042695660383784785,-0.03542096167802811,0.0015894475541887623,0.9990853620906048,0.0030324392945795422,right,-0.002030789852142334,0.003495327247007872,0.8365845335237682,-9.77084101999402,0.0016813353649723821,0.06434786319732666,-0.004144445061683655,-0.03427724952721037,-0.007317081093788147
1746738819969385200,14.01438525390625,0.08407406195418411,0.01827954314649105,0.04202984426818155,-0.02337740547955036,0.002079695302475456,0.9991104957732563,0.003930413520646228,right,0.002185821533203125,0.005531685417045347,0.823501399262622,-9.771862179735303,0.0026808039196861712,0.040179312229156494,-0.004720114171504974,-0.05424689646565821,-0.0009266361594200134
1746738820009385500,14.054385498046875,0.08222316394878137,0.018160218372941017,0.04110795157108014,-0.06757325679063797,0.002420366741001203,0.9991453578563797,0.0045428517302818225,right,-0.00709456205368042,0.00734199680588865,0.8054039439707994,-9.773255679920315,0.00357452404233909,0.0397842600941658,-0.005564428865909576,-0.07199962083988357,-0.005947858095169067
1746738820049385200,14.09438525390625,0.07989298098571425,0.004373835399746895,0.03994656137013922,-0.04886113107204437,0.002602877996195359,0.9991880076522156,0.004838264989739921,right,0.004156827926635742,0.009300156001923483,0.7826155543837696,-9.774946701747178,0.004549729287880674,0.029639456421136856,-0.007120169699192047,-0.09120193666764534,-0.00002024322748184204
1746738820089385200,14.13438525390625,0.07782525430685197,0.02757479064166546,0.038917331462460195,-0.04677019268274307,0.00289960725759063,0.999222406963397,0.0053589276418286895,right,-0.0031738877296447754,0.011424384952432127,0.7623851787164807,-9.776328511494398,0.005603580549524682,0.059986114501953125,-0.004408575594425201,-0.11203238798677921,-0.006741486489772797
1746738820129385200,14.17438525390625,0.0757024140559299,0.01695089228451252,0.03786171790340082,-0.02780255302786827,0.003345089870903745,0.9992559709467228,0.006191745198886681,right,0.01536637544631958,0.013292611388473617,0.7416127320617437,-9.777699215325713,0.006524313399111982,0.027541622519493103,0.003091752529144287,-0.13035202552876435,-0.003982435911893845
1746738820169385200,14.21438525390625,0.0740485630096488,0.0430239662528038,0.037042261391349564,-0.03701970726251602,0.003956744591794223,0.9992783852726079,0.0073603734522509675,right,0.0003178119659423828,0.015085283504887267,0.7254224255654961,-9.778663676443696,0.007401129677921904,0.05926059931516647,0.001031726598739624,-0.14793037058361805,-0.01642676442861557
1746738820209385200,14.25438525390625,0.07213744046272778,0.0453406497836113,0.03609913970779112,-0.05018197372555733,0.004912056634860329,0.9992997282386131,0.009203451849312396,right,0.0012503266334533691,0.01738839579378772,0.7067064730491489,-9.779666716006398,0.00852240676133364,0.0305331964045763,-0.004200771450996399,-0.17051320026172323,-0.0009806584566831589
1746738820249385200,14.29438525390625,0.06961682278777089,0.05393896624445915,0.03485085159424962,-0.05932507663965225,0.0058717907148429305,0.9993339611834732,0.01110483987870479,right,0.0021486878395080566,0.018563115031122995,0.6820390647824853,-9.78120985379517,0.009082436819279277,0.027455784380435944,-0.0018734633922576904,-0.18203140502739695,-0.00952964648604393
1746738820289385200,14.33438525390625,0.06749525914757895,0.032862596213817596,0.03380360827637796,-0.0449780635535717,0.006883017437105125,0.9993580180452221,0.013107074570936995,right,-0.0012680292129516602,0.019773474520732328,0.6612707097809761,-9.782408123669027,0.009659623482004175,0.011604206636548042,0.001193225383758545,-0.19389878855692222,0.00471669714897871
1746738820329385200,14.37438525390625,0.06642445997982137,0.013234850019216537,0.03327390256797885,-0.017306247726082802,0.00718211738054492,0.9993699042309755,0.013690118469067404,right,0.000010788440704345703,0.020554100356654587,0.6507851177323609,-9.782956405201555,0.01004367797264131,0.03421401232481003,-0.004066262394189835,-0.20155257297940551,-0.010212302207946777
1746738820369385200,14.41438525390625,0.06502023098513665,-0.0042220428586006165,0.03257754468677149,-0.04688283056020737,0.007262380200830759,0.9993848364577875,0.013818579392131575,right,-0.007565557956695557,0.02198032603527434,0.6370275913409889,-9.783563723444939,0.010759306301554047,0.018471794202923775,-0.0020744353532791138,-0.21553590748328713,0.00032124482095241547
1746738820409385200,14.45438525390625,0.06324668834846703,0.0014557377435266972,0.03168922527328638,-0.03426224738359451,0.0070780892044385105,0.9994149843371507,0.01347093345745667,right,0.004591166973114014,0.02191529190605824,0.6196759129151701,-9.784692435213923,0.010738752025854474,-0.011825790628790855,-0.004971124231815338,-0.21489828543318434,-0.009606452658772469
